Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_mid,BB_width,ATR,Return,Log_Return,Vol_MA20,Vol_ratio
2017-03-02,249.71,253.28,248.27,250.48,3321711.0,257.9230912797796,245.19098762824248,36.56716417836979,1.9923730756833038,6.219795986879466,-4.227422911196162,286.55675961559393,239.61924038440614,263.088,0.1784099587634934,9.291428571428563,0.0018398528117749002,0.0018381623557330098,6036725.5,0.5502504627715804
2017-03-03,250.74,251.9,249.0,251.57,2907840.0,257.31803496741963,245.44114497615456,37.5176703413553,1.336418994896377,5.2431205884828485,-3.9067015935864715,286.5551555080152,239.62384449198473,263.0895,0.17838534421180874,9.152857142857135,0.004351644841903646,0.004342203814910159,6061218.05,0.47974515617368363
2017-03-06,247.91,251.7,247.51,251.21,3287229.0,256.7363173514749,245.66737458493282,25.397622634596388,0.7785470627140967,4.350205883329099,-3.571658820615002,286.56187372203135,239.60512627796865,263.0835,0.17848609830736192,8.626428571428564,-0.001431013236872336,-0.0014320381141730628,6116243.35,0.5374588308360884
2017-03-07,251.92,253.89,248.32,248.59,3341840.0,255.96047760371536,245.781987346308,23.866386960893763,0.12359273336656429,3.504883253336592,-3.381290519970028,286.88612790129406,238.362872098706,262.6245,0.18476286790672458,8.397142857142851,-0.010429521117789942,-0.01048428971279818,6107258.1,0.5471915457445625
2017-03-08,247.0,250.07,245.32,246.83,3643671.0,255.09090830812343,245.82308588174692,23.660214365171598,-0.5313554475566207,2.69763551315795,-3.2289909607145706,287.2789035308726,236.9050964691274,262.092,0.1921989494594493,8.32214285714285,-0.007079930809767099,-0.007105112446456725,6086474.5,0.5986504995625958
2017-03-09,247.63,248.66,243.0,244.9,3852052.0,254.1203456121117,245.78688643540391,27.577848218560348,-1.1923962679658757,1.9196291569331847,-3.1120254248990604,287.5673386794507,234.89866132054934,261.233,0.20161571225259137,7.904999999999993,-0.007819146781185449,-0.00784987660151026,6085044.1,0.6330360037982306
2017-03-10,246.21,246.5,243.0,243.69,3009717.0,253.12697936333913,245.70465559479985,22.323506593652922,-1.7932413977114265,1.1770550460042624,-2.970296443715689,287.1250440069254,232.78995599307464,259.95750000000004,0.20901527370370102,7.530714285714278,-0.004940792160065377,-0.004953038227149923,5850938.15,0.5143990455616079
2017-03-13,244.39,246.85,242.781,246.17,3022625.0,252.46440990016396,245.72290439500378,18.06464811732218,-2.0457184492475733,0.5325003469538953,-2.5782187962014684,286.2707897500079,231.3382102499921,258.8045,0.2122551172796245,7.166357142857137,0.010176864048586198,0.010125428442082774,5822513.05,0.5191272177569444
2017-03-14,246.11,258.12,246.02,258.0,7598446.0,252.9916089572912,246.2043591246115,36.354038359125546,-1.2765113705451085,0.17069800345409447,-1.4472093739992031,283.1528767763511,232.1961232236488,257.67449999999997,0.19775629157205124,7.2556428571428535,0.04805622131047649,0.04693723074856234,5857788.3,1.2971527154711275
2017-03-15,257.0,261.0,254.27,255.73,5330806.0,253.25240810421585,246.5779136687444,49.68734968567669,-0.8403917348603329,-0.031519944208791006,-0.8088717906515419,279.40951986627726,233.4144801337227,256.412,0.17937943517673371,6.454214285714282,-0.00879844961240317,-0.008837384516292021,5764684.55,0.9247350750528058
2017-03-16,262.4,265.75,259.06,262.05,7132153.0,254.09027399905244,247.18466215232306,55.38494348309792,0.01503409634409536,-0.022209136098213733,0.03724323244230909,275.95961994106966,235.09338005893036,255.5265,0.1599295567470431,6.594928571428568,0.024713565088179124,0.02441312484284997,5875797.6,1.213818699269015
2017-03-17,264.0,265.33,261.2,261.5,5912477.0,254.79596218961888,247.74604795027116,70.82083446688983,0.6411935470444803,0.11047140053032507,0.5307221465141552,274.8137428906418,235.49425710935824,255.154,0.1541009969715079,5.819214285714281,-0.0020988360999809608,-0.0021010417431977127,5820291.45,1.015838648423697
2017-03-20,260.6,264.55,258.821,261.92,3614294.0,255.47444198108377,248.30188920712328,67.89678967611593,1.157971537797863,0.31997142798383266,0.8380001098140304,272.90423009187697,236.37276990812308,254.63850000000002,0.1434640095026461,5.721285714285709,0.0016061185468452255,0.0016048301178472825,5694857.35,0.6346592685065238
2017-03-21,262.83,264.8,250.24,250.68,6908554.0,255.0178284590758,248.39514845390278,50.74090704824793,0.6530201455072131,0.3865811714885088,0.2664389740187043,268.1505978563905,238.45540214360943,253.30299999999997,0.11723191479283449,6.35128571428571,-0.04291386682956633,-0.043861888266350096,5759955.55,1.1994109919823948
2017-03-22,251.56,255.07,250.51,255.01,4059297.0,255.01708289154476,248.654554396887,54.678785373341235,0.5953742382081941,0.4283397848324459,0.16703445337574824,263.8453129968731,240.9106870031269,252.378,0.09087410944589899,6.319142857142855,0.017273017392691825,0.017125534719310952,5591374.7,0.7259926615184634
2017-03-23,255.39,257.672,253.3,254.78,3320245.0,254.9945035685405,248.89476794995025,53.37539432019505,0.5250775958718066,0.44768734704031804,0.07739024883148854,263.7171433462142,240.91785665378575,252.31749999999997,0.0903595140742097,6.424285714285712,-0.0009019254146895861,-0.0009023323941448949,5016096.55,0.6619180805042518
2017-03-24,255.7,263.89,255.01,263.16,5532414.0,255.77216989534617,249.4541888146581,60.75220442531846,1.1325081171653153,0.5846515010653175,0.5478566160999978,264.8601195174462,240.39088048255385,252.62550000000002,0.09685973520045549,6.775714285714282,0.03289112175209996,0.032361784536156436,4886737.0,1.1321284529942985
2017-03-27,260.6,270.57,259.75,270.22,6089705.0,257.148153714837,250.26853435133816,68.02199633235742,2.1587000285244358,0.8994612065571412,1.2592388219672945,267.9738039293577,239.6761960706423,253.825,0.11148471529086673,7.150714285714282,0.026827785377717017,0.02647422981401594,4630570.6,1.3151089846249187
2017-03-28,277.02,280.68,275.0,277.45,7781113.0,259.0816628848525,251.33447418069744,73.38118509311643,3.514848106899535,1.42253858662562,2.0923095202739153,272.70966179856134,237.68633820143867,255.198,0.13723980437585304,7.558571428571424,0.026755976611649634,0.02640429474009708,4722284.15,1.6477434971802787
2017-03-29,278.34,279.6,275.54,277.38,3562790.0,260.82436165772367,252.35586735008187,75.52656397193118,4.531717990448101,2.0443744673901163,2.4873435230579846,276.48387285196856,236.6481271480314,256.566,0.15526510022341872,7.44428571428571,-0.00025229771129930967,-0.0002523295437211505,4661448.95,0.7643095608716255
2017-03-30,278.04,282.0,277.21,277.92,4066603.0,262.45251769032143,253.35838235596103,77.1882446368854,5.319844332368518,2.6994684403857967,2.6203758919827216,279.7782531313609,236.0977468686391,257.938,0.16934498314596866,7.536428571428568,0.0019467878001298011,0.001944895264605745,4698693.55,0.8654752553505006
2017-03-31,278.73,279.68,276.32,278.3,3224621.0,263.9618017198146,254.33648500866843,76.40098602946654,5.9070106192592675,3.3409768761604908,2.5660337430987767,282.68870664108414,235.86029335891584,259.2745,0.1806132623229444,7.485785714285713,0.0013672999424294563,0.0013663660390502708,4714532.6,0.6839746956039715
2017-04-03,286.9,299.0,284.58,298.52,13888618.0,267.2530586988799,256.0691718710736,79.26054303710332,7.912716278569519,4.255324756642296,3.657391521927223,290.5403019470624,232.73969805293754,261.64,0.2209165414084344,8.100071428571427,0.07265540783327329,0.07013726373134144,5244602.05,2.6481738495297273
2017-04-04,296.89,304.81,294.53,303.68,9975249.0,270.7222912037485,257.9362631702472,83.23859697606358,9.80558861815939,5.365377528945715,4.440211089213675,298.1510404033025,230.6379595966975,264.3945,0.25534979285340453,8.353642857142859,0.017285274018491226,0.017137583158376365,5576272.5,1.788874019338187
2017-04-05,302.04,304.88,294.2,295.0,7781867.0,273.0344539462487,259.38974304592375,72.11706269162352,10.484442005380401,6.389190424232652,4.09525158114775,302.12054184686485,231.48545815313514,266.803,0.26474621235032303,8.400785714285716,-0.02858271865121187,-0.02899915908174329,5783182.3,1.345602921768522
2017-04-06,296.88,301.94,294.1,298.7,5450176.0,275.47879166565355,260.93132175000517,73.95672333715173,11.191983069381138,7.349748953262349,3.8422341161187887,305.96293518819795,233.02306481180213,269.49300000000005,0.2706558996944957,8.665785714285715,0.012542372881355845,0.012464368882244203,5863088.5,0.9295742337848047
2017-04-07,297.5,302.69,297.15,302.54,4579613.0,278.056049602258,262.56303462255397,75.05551443245648,11.925105178562603,8.2648201983224,3.6602849802402027,309.6289065888563,235.24209341114368,272.4355,0.27304375963369426,8.652285714285716,0.012855708068296057,0.012773774911989213,5941583.3,0.7707731708482485
2017-04-10,309.15,313.73,308.71,312.39,7582587.0,281.32594964013816,264.51703326480674,88.72850508191014,13.14934494867839,9.241725148393598,3.9076198002847917,314.8365209502949,236.65647904970513,275.7465,0.2835214296484686,8.411571428571431,0.032557678323527295,0.03203890707586089,6169581.4,1.2290277910913048
2017-04-11,313.38,313.47,305.5,308.71,5724577.0,283.9339544363155,266.2500907838339,83.97873955811731,13.665095823285526,10.126399283371985,3.5386965399135413,319.066982065768,237.4970179342321,278.28200000000004,0.2931197998128035,8.655142857142861,-0.011780146611607312,-0.011850082316527132,6075887.95,0.9421794883495177
2017-04-12,306.34,308.448,296.32,296.84,5925683.0,285.16310163285686,267.4496950668208,73.19655856935279,12.96655196922245,10.694429820542078,2.2721221486803724,320.4754861425394,240.19951385746054,280.3375,0.2863547412852374,9.227857142857145,-0.03845032554824923,-0.03920905179145444,6105631.8,0.9705274071718508
2017-04-13,296.7,307.39,295.3,304.0,9175128.0,286.9570919535372,268.88304035831806,72.83094812050577,12.842660893027983,11.124076035039261,1.7185848579887217,322.93195583100885,241.93804416899115,282.435,0.28677009457747454,9.440714285714288,0.02412073844495355,0.023834428304288936,6207780.55,1.4780045663824248
2017-04-17,302.7,304.0,298.68,301.44,4053657.0,288.3364165293908,270.1597838736781,68.3776783600691,12.395023600932234,11.378265548217856,1.016758052714378,324.51919947944714,244.34480052055278,284.43199999999996,0.2818754533908498,9.047857142857143,-0.008421052631578996,-0.008456710018223509,6114839.55,0.6629212372383507
2017-04-18,299.7,300.84,297.9,300.25,2868087.0,289.4710435265917,271.33979234922015,64.44866920037734,11.808128017655747,11.464238042105436,0.34388997555031153,325.55948518205173,247.13751481794813,286.34849999999994,0.273868975615644,8.553571428571432,-0.003947717622080682,-0.003955530427905318,6077529.2,0.4719166137449409
2017-04-19,302.46,306.62,302.11,305.52,3741336.0,290.9995155716782,272.6801926492507,66.73008323313408,11.63414283967387,11.498219001619123,0.1359238380547474,325.3586959994199,252.8223040005801,289.0905,0.2509124028593632,8.718571428571433,0.01755203996669441,0.017399781957167838,5919168.3,0.632071232034406
2017-04-20,306.51,309.15,300.23,302.51,5898135.0,292.0957521838994,273.8499890159468,64.20237957618245,11.125132881543607,11.42360177760402,-0.29846889606041316,324.40517275266,258.52582724734003,291.4655,0.22602793642917385,9.013571428571428,-0.009852055511914037,-0.009900908141523595,6011110.2,0.9812056015875403
2017-04-21,302.0,306.4,300.42,305.6,4420451.0,293.38187102352805,275.0950874859097,65.28897849359986,10.846049491196084,11.308091320322433,-0.46204182912634906,322.58208492286553,265.4309150771345,294.0065,0.1943874364876681,9.200714285714282,0.010214538362368186,0.010162722516628326,6066120.5,0.7287113732739071
2017-04-24,309.22,310.55,306.022,308.03,5078530.0,294.7769309260492,276.38665268254067,56.6512798981772,10.69763886353121,11.18600082896419,-0.48836196543297916,321.4780770904936,271.0219229095064,296.25,0.17031613225643957,8.075714285714282,0.007951570680628128,0.00792012353528651,6043426.3,0.8403395272645254
2017-04-25,308.0,313.98,305.86,313.79,6734967.0,296.5876994092826,277.8534506165587,57.01206824691612,10.918939495833342,11.132588562338022,-0.2136490665046793,321.6362067734812,275.2207932265189,298.42850000000004,0.1555327776902902,7.9214285714285655,0.018699477323637526,0.018526791532017944,6075689.4,1.1085107477679816
2017-04-26,312.37,314.5,309.0,310.17,4689098.0,297.8812518464938,279.12076627865446,61.315828732122306,10.679115894408085,11.041894028752035,-0.3627781343439498,321.598191081155,278.530808918845,300.0645,0.14352708221830845,7.551428571428565,-0.011536377832308209,-0.01160343809295836,5921088.65,0.7919317337023826
2017-04-27,311.69,313.09,307.5,308.63,3463268.0,298.9049421468277,280.27799113047195,57.6537690753705,10.246671581104465,10.882849539222521,-0.636177958118056,320.6146825447634,282.6393174552366,301.627,0.12590174317787936,7.39071428571428,-0.004965019183028718,-0.004977385841551921,5916112.55,0.5853958948093373
2017-04-28,309.83,314.8,308.0,314.07,4505478.0,300.3492333709394,281.6031679488848,58.673085601291646,10.225050861779891,10.751289803733995,-0.5262389419541034,319.5915756538387,287.27742434616135,303.4345,0.10649465142449745,7.480714285714279,0.017626283899815354,0.017472742574213745,5938056.3,0.7587462584347676
2017-05-01,314.88,327.25,314.81,322.83,8821106.0,302.49025876418324,283.21990646069327,57.984092993557994,10.790390174425568,10.759109877872309,0.031280296553259035,319.31298254350145,292.00901745649855,305.661,0.08932760504936502,7.622857142857137,0.027891871238895805,0.02750997788103734,6217880.55,1.4186676519541694
2017-05-02,324.0,327.66,316.56,318.89,5317939.0,304.05213888188007,284.61873365831315,57.75441803655003,10.796050431633148,10.766497988624476,0.029552443008672213,321.1057530788275,292.25324692117243,306.67949999999996,0.09408032215275443,7.846428571428565,-0.012204565870582051,-0.012279653148475931,5789346.6,0.9185732635182009
2017-05-03,317.67,321.53,310.45,311.02,6906462.0,304.71574470265335,285.6540774364185,61.50227125103661,10.049646924526485,10.623127775804878,-0.5734808512783935,321.52482394340484,292.56817605659523,307.04650000000004,0.0943070443297682,7.7528571428571365,-0.024679356517921525,-0.024988996938743117,5635907.25,1.2254392582489713
2017-05-04,307.435,307.77,290.76,295.46,14138529.0,303.83424520716255,286.03862341930403,43.90348372270894,8.10907839987567,10.120317900619037,-2.0112395007433665,321.4684918872143,292.6705081127857,307.0695,0.09378327634108652,8.336428571428566,-0.0500289370458491,-0.05132375489972943,5953740.35,2.374730533890347
2017-05-05,298.0,308.55,296.8,308.35,8177347.0,304.2643170921947,286.9135793636451,54.29886773577183,7.524540913042358,9.601162503103701,-2.076621590061343,321.4065612477646,293.6974387522353,307.55199999999996,0.0900957317641254,8.891428571428568,0.04362688688824212,0.04270203754403982,6090098.9,1.3427281123464185
2017-05-08,310.9,313.79,305.82,307.19,7003468.0,304.5429535596047,287.7087331140904,54.31914363858542,6.888284581044218,9.058586918691805,-2.1703023376475876,321.43955030920824,294.1294496907917,307.7845,0.08873124091176669,9.20785714285714,-0.003761958813037203,-0.0037690527771486845,6211291.65,1.127538102320473
2017-05-09,309.38,321.99,309.1,321.26,9664729.0,306.1350532205947,289.02446907040064,58.828808614736815,7.433687345649162,8.733607004083277,-1.2999196584341153,323.04002583961164,293.4159741603884,308.228,0.09611083898676843,9.809999999999999,0.04580227220938182,0.04478431546926688,6315398.75,1.5303434323921352
2017-05-10,321.56,325.5,318.12,325.22,5735245.0,307.95266719958573,290.44390165587515,62.60406260308974,8.092180254150037,8.60532165409663,-0.5131413999465924,325.7047098817459,292.4022901182541,309.0535,0.10775616442939823,9.700000000000001,0.012326464545850735,0.01225111226795633,6315932.15,0.9080599448808201
2017-05-11,323.4,326.0,319.6,323.1,4747713.0,309.3952703234347,291.7245329634879,59.818222620245216,8.346758114039233,8.55360894608515,-0.2068508320459177,327.10381070014876,293.6291892998512,310.3665,0.10785513707274072,9.730000000000002,-0.006518664288789111,-0.0065400035671238,6257033.65,0.7587801609473523
2017-05-12,325.48,327.0,321.53,324.81,4117295.0,310.86333981644094,293.0220022590374,59.49095022530217,8.587504208094401,8.560387998487,0.02711620960740113,329.0411953690952,293.7728046309049,311.40700000000004,0.11325497094856242,9.767142857142861,0.005292479108635062,0.0052785231604639766,6004142.0,0.6857424424672168
