Date,Open,High,Low,Close,Volume,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_mid,BB_width,ATR,Return,Log_Return,Vol_MA20,Vol_ratio
2017-04-21,64.95,65.969,64.732,65.672,31625264.0,64.67241420728745,64.03839678889082,56.849666475220594,0.23002065018745554,0.23115173634454894,-0.0011310861570933972,65.43792112268791,64.09187887731208,64.7649,0.020783514610132163,0.6870000000000006,0.013738384119045488,0.013644868052906772,18252185.05,1.7326837259958636
2017-04-24,66.739,66.917,66.364,66.789,30054159.0,64.8739938065934,64.14626358148334,70.79439250231249,0.37192092608729865,0.25930557429309886,0.11261535179419979,65.9848418401286,63.79705815987141,64.89095,0.03371477348156888,0.7228571428571442,0.017008770861249856,0.016865741278250853,18651630.6,1.6113421740188227
2017-04-25,67.155,67.293,66.859,67.175,30565592.0,65.09313725358452,64.26503755868008,72.03010575654133,0.5096499636032803,0.30937445215513515,0.20027551144814515,66.49986684209111,63.5609331579089,65.0304,0.04519322784694067,0.7214285714285731,0.005779394810522698,0.005762758177339048,19313077.15,1.5826370786283532
2017-04-26,67.333,67.561,66.879,67.086,26457852.0,65.28293370562409,64.37566353677106,73.20653295379589,0.6046496372855756,0.36842948918122326,0.23622014810435238,66.8702445934933,63.44175540650669,65.15599999999999,0.05261970021151311,0.7061428571428588,-0.0013248976553776881,-0.0013257761082688115,19688429.9,1.3438274222161313
2017-04-27,67.403,67.63,66.839,67.521,34729655.0,65.49608287651704,64.49901006474083,74.60815044975476,0.7068898415975013,0.4361215596644789,0.27076828193302244,67.294721294759,63.294178705241,65.29445,0.061269259324672636,0.7220000000000013,0.0064842142921026635,0.00646328221128261,20775163.5,1.6716910555240636
2017-04-28,68.154,68.382,66.947,67.709,39987428.0,65.70683688827732,64.62489202298629,76.21590690316575,0.7939339920800847,0.5076840461476001,0.28624994593248465,67.69559983085145,63.165200169148534,65.43039999999999,0.0692399811356188,0.7877857142857151,0.002784318952622211,0.0027804499166967284,22021877.25,1.815804690310859
2017-05-01,67.927,68.788,67.749,68.648,32281600.0,65.98694766082234,64.78266096326134,81.78654290445783,0.9279892781609789,0.5917450925502759,0.336244185610703,68.28228073760756,62.92951926239241,65.60589999999999,0.08158963561519612,0.8323571428571432,0.013868171144160835,0.01377288798355427,22626036.45,1.4267456905824971
2017-05-02,68.946,68.946,68.372,68.54,23791495.0,66.23009550264878,64.93000759215305,81.00787916720114,1.013827587447608,0.6761615915297423,0.3376659959178656,68.74163828386313,62.841061716136856,65.79135,0.08968620597870845,0.8196428571428578,-0.0015732432117467887,-0.0015744820583569465,22784255.05,1.0442077192249477
2017-05-03,68.619,68.619,67.956,68.322,29222663.0,66.42932450239653,65.0630269022647,81.40877596272321,1.0521359199377116,0.7513564572113363,0.30077946272637535,69.08878187047182,62.825218129528196,65.95700000000001,0.09496435163718979,0.8387142857142861,-0.003180624452874259,-0.0031856933899398468,23606578.05,1.2379033902374512
2017-05-04,68.273,68.322,67.887,68.055,21926539.0,66.58415074026352,65.18035918060725,81.52981990514765,1.0488602725161513,0.8108572202722992,0.2380030522438521,69.33698178325623,62.89841821674377,66.1177,0.09738033184007801,0.8055000000000001,-0.003907965223500454,-0.003915621272486009,23662190.75,0.9266487296828169
2017-05-05,68.144,68.273,67.734,68.243,19340927.0,66.74213638404795,65.30046274215206,80.44428894304323,1.049338209464878,0.858553418110815,0.190784791354063,69.58784784087567,62.97095215912432,66.2794,0.09983336725651351,0.8058571428571426,0.002762471530379562,0.0027586629184105887,23748621.15,0.8144021026669164
2017-05-08,68.214,68.292,67.669,68.184,18759688.0,66.87945672842434,65.41354263461669,80.8828701876125,1.033047838590349,0.8934523022067219,0.1395955363836271,69.79225802802844,63.08894197197154,66.44059999999999,0.10089186515544427,0.8115000000000003,-0.0008645575370367364,-0.0008649314824512465,23973355.5,0.782522413268347
2017-05-09,68.105,68.52,67.927,68.283,23098784.0,67.01312751619345,65.52607037443565,86.37617206822478,1.0164095384625682,0.9180437494578912,0.09836578900467696,69.97019286247095,63.25810713752903,66.61415,0.10076066008395883,0.7930714285714282,0.0014519535374868386,0.0014509004721607053,24343393.8,0.9488727902844837
2017-05-10,68.233,68.797,68.164,68.55,18133339.0,67.15949632417502,65.64465584994798,85.88571426281163,1.0130899638500495,0.937052992336323,0.07603697151372646,70.14701089050273,63.460089109497275,66.80355,0.10009829988070158,0.7880714285714276,0.003910197267255278,0.0039025723161661124,24300063.85,0.746225981624324
2017-05-11,67.61,67.976,67.373,67.709,29090361.0,67.21183000758693,65.72561052249904,69.58277252501156,0.9318556536681513,0.9360135246026886,-0.004157870934537344,70.14768195937035,63.77891804062963,66.96329999999999,0.09510827451352022,0.7837857142857132,-0.012268417213712524,-0.012344295487057962,24921648.45,1.1672727451542235
2017-05-12,67.857,67.857,67.293,67.63,17542456.0,67.25165572115007,65.8002924627932,60.100888761916586,0.8512891069026409,0.9190686410626792,-0.06777953416003824,70.05678767154194,64.20901232845804,67.13289999999999,0.08710744423487121,0.7351428571428552,-0.0011667577426931475,-0.00116743893441691,24948933.75,0.7031344976816895
2017-05-15,67.393,67.729,66.829,67.679,31305158.0,67.29235517627865,65.87396726817386,56.58651330914252,0.7823747000988561,0.8917298528699146,-0.10935515277105845,69.98779643351732,64.56970356648266,67.27874999999999,0.08053200850233702,0.7634285714285696,0.0007245305337868491,0.0007242681882502408,25778746.6,1.2143785920142447
2017-05-16,67.868,69.072,67.799,69.042,35126029.0,67.45898801663306,65.99820384589253,69.17647056924578,0.8281953249665719,0.8790229472892461,-0.05082762232267424,70.01952924285813,64.97497075714186,67.49725,0.07473724463898591,0.8142142857142838,0.020139186453700608,0.01993907529427782,26798731.6,1.3107347588047786
2017-05-17,68.525,68.734,67.073,67.122,30657847.0,67.42689391981087,66.04227428330852,46.97038723374963,0.7014941584103269,0.8435171895134623,-0.1420230311031354,69.68449230431028,65.58960769568975,67.63705000000002,0.0605420344118272,0.8983571428571417,-0.02780915964195707,-0.028203155976528085,27235702.65,1.1256492036933001
2017-05-18,67.043,67.769,66.784,67.351,25335543.0,67.41966592744792,66.09359686043368,47.2985209679719,0.6125004335196991,0.7973138383147098,-0.18481340479501074,69.3223267996846,66.2086732003154,67.7655,0.04594747473809838,0.8662142857142844,0.0034116981019636228,0.003405891463244975,27451618.95,0.9229161692119437
2017-05-19,67.142,67.734,67.073,67.331,27048777.0,67.41122155340526,66.14212247375,38.461538452103376,0.5342005016706963,0.7446911709859072,-0.21049066931521088,69.07800318799593,66.61889681200407,67.84845,0.036244105443650386,0.836357142857142,-0.00029695178987687587,-0.00029699588879001493,27222794.6,0.9936076511410037
2017-05-22,67.53,68.137,67.142,68.087,16302511.0,67.4755814054619,66.21839218066177,46.43587725176862,0.527074338522084,0.7011678044931425,-0.17409346597105857,69.04017941781258,66.78652058218744,67.91335000000001,0.03318432731741001,0.8664285714285711,0.011228111865262624,0.011165544523695557,26535212.2,0.6143727390278794
2017-05-23,68.356,68.386,68.018,68.316,15506319.0,67.55562127160839,66.3006513108319,49.95287463557429,0.5337524233655131,0.6676847282676167,-0.13393230490210362,69.05455951438766,66.88624048561233,67.9704,0.031900930828303774,0.8453571428571424,0.003363343956996223,0.003357700565946246,25782248.55,0.6014339272980129
2017-05-24,68.505,68.515,68.087,68.406,14744054.0,67.63660972193139,66.38321400452476,52.83567618775732,0.540081379600494,0.6421640585341921,-0.10208267893369816,69.05244214583401,67.020357854166,68.0364,0.029867604571450383,0.8448571428571421,0.0013174073423503074,0.0013165403226926373,25196558.65,0.5851614184621995
2017-05-25,68.604,69.51,68.545,69.251,21955236.0,67.79036117698554,66.49567620042575,57.36196317845366,0.6062925973959921,0.6349897663065521,-0.028697168910560067,69.24338803277175,67.00241196722826,68.1229,0.032896075556680685,0.8852142857142847,0.012352717597871488,0.012277045316761057,24557837.7,0.8940215449017321
2017-05-26,69.43,69.848,69.152,69.589,19820894.0,67.96166011251073,66.61698301609533,59.85964911104513,0.6782211287469266,0.6436360387946272,0.034585089952299475,69.49546908505911,66.93833091494088,68.2169,0.03748540567094793,0.89042857142857,0.004880795945184868,0.004868923476382105,23549511.0,0.8416690265882804
2017-05-30,69.42,70.037,69.4,70.037,17148330.0,68.15931153036685,66.75110132918964,61.73401122739799,0.7625842672270409,0.66742568448111,0.09515858274593092,69.79390714215013,66.77879285784987,68.28635,0.04415398222771977,0.8935714285714279,0.006437799077440465,0.006417164960477917,22792847.5,0.7523557554623221
2017-05-31,70.156,70.365,69.44,69.47,30610841.0,68.28413900366525,66.85772480647631,55.91715975324363,0.7747595550137163,0.6888924585876313,0.08586709642608503,69.92816581100668,66.73753418899334,68.33285000000001,0.0466925003422025,0.9144285714285709,-0.008095720833273923,-0.008128669128469362,23133814.8,1.3232076622313065
2017-06-01,69.868,70.236,69.083,69.728,21689361.0,68.42164957474475,66.97028461798705,64.03838129750321,0.7960506260145195,0.710324092073009,0.08572653394151053,70.11603544183431,66.69026455816571,68.40315000000001,0.05008206323339782,0.9127142857142861,0.0037138333093420517,0.0037069540574197176,22757149.7,0.9530789789549085
2017-06-02,70.067,71.479,69.868,71.37,34821173.0,68.70244485334048,67.14282247610521,71.36166322824923,0.9346456175278064,0.7551883971639686,0.17945722036383782,70.72432975566007,66.41347024433993,68.5689,0.06286901950175436,0.9975000000000013,0.023548646167967036,0.023275654220766707,23401881.4,1.4879646813354075
2017-06-05,71.589,72.504,71.429,71.897,33482581.0,69.00668820064139,67.3292608103756,72.84445406174368,1.0746200910208046,0.8190747359353359,0.2555453550854687,71.3621200449851,66.14107995501489,68.7516,0.0759406339628841,1.0142142857142866,0.0073840549250385745,0.00735692625600464,24108964.1,1.3888021426851764
2017-06-06,71.917,72.235,71.887,72.136,31674483.0,69.3047178958184,67.5177603864393,69.0799210536862,1.1911058455691972,0.8934809578621081,0.29762488770708906,71.9481980502276,65.95020194977238,68.94919999999999,0.08699152565144377,0.9395714285714293,0.0033241998970747755,0.003318686958624767,24754703.85,1.2795339096734941
2017-06-07,72.25,72.384,71.569,72.006,22401296.0,69.56198285812141,67.69376978304953,88.65147196516114,1.258425387217443,0.9664698437331751,0.2919555434842678,72.40976811785426,65.86093188214575,69.13535,0.09472485834958576,0.8571428571428571,-0.00180215149162688,-0.0018037773202462123,24719829.45,0.9062075466705941
2017-06-08,72.126,72.136,71.121,71.569,24592592.0,69.75312734782413,67.84573959547896,82.31688628329094,1.26196718893938,1.025569312774416,0.23639787616496388,72.72150216826434,65.85109783173566,69.2863,0.09915963670334198,0.8592857142857143,-0.006068938699552828,-0.006087429559244315,25042792.1,0.9820227673415057
2017-06-09,71.653,71.698,68.226,69.947,49405790.0,69.77159140993612,67.92814196428371,66.09251967365532,1.1209703989615178,1.0446495300118366,0.07632086894968126,72.76213044549247,66.03426955450753,69.3982,0.09694575494717798,1.060071428571428,-0.022663443669745265,-0.022924206903315373,26058563.55,1.895952165790044
2017-06-12,68.883,69.569,67.769,69.41,47975632.0,69.73715413279935,67.98625404411573,58.36388922977496,0.9548906301872933,1.026697750046928,-0.07180711985963484,72.74672276778215,66.22767723221786,69.4872,0.09381649477248913,1.1445714285714277,-0.007677241339871688,-0.007706863063307356,27580222.35,1.7394940255077385
2017-06-13,69.649,70.445,69.589,70.276,25391536.0,69.78847278681846,68.07604800317002,61.46735313760184,0.8829718298064932,0.9979525659988412,-0.11498073619234794,72.77871907786074,66.45538092213927,69.61705,0.09083030889289892,1.1922142857142848,0.012476588387840382,0.012399397151315448,27284541.25,0.9306198615305654
2017-06-14,70.534,70.723,69.062,69.898,25619589.0,69.79890394997861,68.14749710108492,58.44464567785567,0.7864089881428242,0.9556438504276379,-0.16923486228481366,72.81190305024914,66.50779694975084,69.65984999999999,0.09049841623961655,1.2802857142857138,-0.005378792190790627,-0.005393309975673398,26809219.25,0.9556260762797111
2017-06-15,68.903,69.838,68.435,69.53,26197516.0,69.77329404998065,68.20171290104238,51.66925929492197,0.6724362889687967,0.8990023381358697,-0.226566049167073,72.69949964223518,66.86100035776481,69.78025,0.08366979603056748,1.3059285714285704,-0.00526481444390392,-0.005278722416207887,26586202.7,0.985380134786981
2017-06-16,69.36,69.654,68.853,69.629,48535350.0,69.75955175950631,68.25768494413877,50.24636609135938,0.5833757834738407,0.8358770272034639,-0.25250124372962324,72.58298635759054,67.20531364240945,69.89415,0.07694024056624764,1.3134285714285707,0.0014238458219473227,0.0014228331146636994,27746193.05,1.7492615982501425
2017-06-19,70.126,70.569,69.977,70.494,23747062.0,69.8294992109819,68.3453835737804,52.67721147349169,0.5759537260806553,0.7838923669789022,-0.20793864089824687,72.46418278496844,67.64041721503156,70.0523,0.06885948883805379,1.3350714285714278,0.012422984675925175,0.012346452587900262,27581107.3,0.8609901604639346
2017-06-20,70.445,70.494,69.5,69.54,21625819.0,69.80192785755506,68.39223127676941,50.392288716593946,0.48747258452098663,0.724608410487319,-0.23713582596633243,72.36929188923959,67.8806081107604,70.12495,0.0640097964914454,1.3399999999999994,-0.013533066643969582,-0.013625473233775082,27847272.7,0.7765866062711413
2017-06-21,69.838,70.246,69.569,69.898,19997028.0,69.81107758540695,68.45128103062159,50.94214142414997,0.44115291424463976,0.6679173112387832,-0.2267643969941434,72.28555527263471,68.12254472736531,70.20405000000001,0.05929872343922424,1.3080714285714268,0.005148116192119412,0.005134909947418828,28071808.15,0.712352688261016
2017-06-22,70.166,70.216,69.341,69.888,22722554.0,69.8184035296539,68.50762295098937,39.972936392968535,0.39903746984870736,0.614141342960768,-0.2151038731120607,72.18863313261491,68.36766686738508,70.27815,0.0543691924904738,1.2454999999999978,-0.00014306560988852635,-0.00014307584474907543,28470733.15,0.7981021732136182
2017-06-23,69.719,70.872,69.549,70.833,27216275.0,69.91503176492496,68.59881420781332,43.1864754020925,0.4368782188849565,0.5786887181456057,-0.14181049926064926,72.2190503595857,68.4954496404143,70.35725,0.05292419358582248,1.2589999999999972,0.013521634615384581,0.013431033120550998,28733785.1,0.9471872537948367
2017-06-26,71.022,71.33,70.072,70.156,19612679.0,69.93798112064638,68.65988031731084,37.99417898942615,0.4075411622166598,0.5444592069598165,-0.13691804474315672,72.2151323992775,68.5560676007225,70.3856,0.051985985749212836,1.323999999999997,-0.009557692036197718,-0.009603659907044685,28723374.35,0.6828124983163755
2017-06-27,69.738,69.808,68.813,68.843,25348723.0,69.83369720439435,68.66706148133785,33.22727754305666,0.2751712042888954,0.49060160642563233,-0.21543040213673692,72.27719958314043,68.37460041685958,70.3259,0.05549305684357116,1.3617142857142832,-0.018715434175266554,-0.018892784187751352,29133394.0,0.870091654957881
2017-06-28,68.843,69.471,68.425,69.43,25941192.0,69.79524985159489,68.69698063893244,38.83495145063482,0.21515290443903723,0.4355118660283134,-0.22035896158927615,72.27897166647638,68.36882833352364,70.32390000000001,0.05560191247850562,1.3639285714285694,0.00852664758944277,0.008490501057042077,28899911.55,0.8976218475658275
2017-06-29,69.012,69.122,67.729,68.127,29053003.0,69.63636891334775,68.67462845701353,40.17278617103213,0.06173511504741214,0.36075651583213314,-0.299021400784721,72.42023341001178,68.06746658998821,70.24385,0.06196651835025222,1.2374285714285702,-0.018767103557540077,-0.01894544041454056,29268093.65,0.9926510194831224
2017-06-30,68.415,69.012,68.376,68.565,24279271.0,69.5343337787432,68.67032930183653,45.38805806532656,-0.024227370829763117,0.28375973849975394,-0.30798710932951706,72.33523781253183,67.87196218746817,70.1036,0.06366685341490726,1.145071428571428,0.006429169051917816,0.006408590101175892,28740998.55,0.8447608720957261
2017-07-03,68.963,69.231,67.66,67.809,16251666.0,69.37001627600576,68.63655168215666,36.37167163286701,-0.15160849371552843,0.19668609205669746,-0.3482945857722259,72.18735270009532,67.6110472999047,69.89920000000001,0.06547006832959565,1.1833571428571423,-0.011026033690658466,-0.011087270952256187,27879452.8,0.5829262904327878
